3.17,-15.00,100.00,0.82,29119,10.00,1.00,0.01,0.00
3.17,-15.00,100.00,0.82,29225,10.00,1.00,0.01,0.00
3.17,-15.00,100.00,0.82,31123.24,-15.00,100.00,0.82,30099,10.00,1.00,0.01,0.00
3.27,-15.00,100.00,0.82,29601,10.00,1.00,0.01,0.00
3.23,-15.00,100.00,0.82,65535,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,27439,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,30888,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,30923,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,30690,10.00,1.00,0.01,0.00
3.26,-15.00,100.00,0.82,31028,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,33965,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,31085,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,65535,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,29138,10.00,1.00,0.01,0.00
3.26,-15.00,100.00,0.82,31812,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,29754,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,30123,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,33199,10.00,1.00,0.01,0.00
3.26,-15.00,100.00,0.82,29109,10.00,1.00,0.01,0.00
3.23,-15.00,100.00,0.82,31441,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,29836,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,65535,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,30142,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,31496,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,31186,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,29303,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,31633,10.00,1.00,0.01,0.00
3.23,-15.00,100.00,0.82,28218,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,30787,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,65535,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,30802,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,29569,10.00,1.00,0.01,0.00
3.26,-15.00,100.00,0.82,30206,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,30833,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,32589,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,29947,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,29579,10.00,1.00,0.01,0.00
3.26,-15.00,100.00,0.82,34500,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,65535,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,33696,10.00,1.00,0.01,0.00
3.27,-15.00,100.00,0.82,29288,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,32019,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,30555,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,31478,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,31515,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,28602,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,65535,10.00,1.00,0.01,0.00
3.26,-15.00,100.00,0.82,30934,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,28873,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,30623,10.00,1.00,0.01,0.00
3.22,-15.00,100.00,0.82,28940,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,32745,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,31282,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,30384,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,28379,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,34684,10.00,1.00,0.01,0.00
3.26,-15.00,100.00,0.82,30700,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,33522,10.00,1.00,0.01,0.00
3.27,-15.00,100.00,0.82,32552,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,31037,10.00,1.00,0.01,0.00
3.25,-15.00,100.00,0.82,28598,10.00,1.00,0.01,0.00
3.24,-15.00,100.00,0.82,31787,10.00,1.00,0.01,0.00
